paragraphs,avg_chars_paragraph,word_boundary_ratio,n_word_boundary_ratio,whitespace_ratio,words,max_word_len,digits,upper_ratio,lower_ratio,upper_lower_ratio,avg_digit_length,links,class
0.005434782608695652,0.0027168269257756145,0.01277969667826778,0.0016695576755057983,0.01304284014399148,0.0002880184331797235,0.0001270319638703573,0.0006702412868632708,0.0907738887198144,0.573151055591019,0.0078966975538602,0.17460317460317462,0.0,ham
0.019021739130434784,0.002663812626259791,0.004986314192069512,0.0012746635660227487,0.009401243164694746,0.0018721198156682027,0.00048622579274516076,8.378016085790885e-05,0.09588988268539483,0.6090757967352692,0.007828734765903522,0.0,0.0,ham
0.005434782608695652,0.012483931989514394,0.002212199159274954,0.0006268792090094186,0.0043777202154927225,0.006984447004608295,0.00019273815207916282,0.00217828418230563,0.375889578735813,0.3370918268284719,0.05105306790635199,0.15079365079365076,0.0,ham
0.01358695652173913,0.014508721832366643,0.005867831688140064,0.0011395195750063642,0.009316252150249426,0.007992511520737327,0.0002496835151934609,0.0018012734584450401,0.10171100692177634,0.7461596735939033,0.006736580071266335,0.28253968253968254,0.5,ham
0.019021739130434784,0.0048654653002698734,0.0033611635271035196,0.0006722442489427286,0.008716064638973408,0.005688364055299539,0.00048622579274516076,0.0,0.07157442568975807,0.7501767286802675,0.004753516822985075,0.0,0.0,ham
0.016304347826086956,0.01424509820431212,0.0025408435193321156,0.0004621886820657392,0.005198240300416693,0.018721198156682026,0.00023216186500444612,0.0014661528150134047,0.1037466378613048,0.7345162543604427,0.006981153502657541,0.1274131274131274,0.5,ham
0.016304347826086956,0.09619896827936165,0.001193574494322373,0.0001976694488614023,0.00219003299285217,0.21046947004608296,0.0003679546539693108,0.011561662198391422,0.03556262610999641,0.622174258531318,0.0030286689535675695,0.18499486125385406,0.0,spam
0.02717391304347826,0.05515888385564892,0.004719359401432486,0.0035556568668463242,0.011008794984384295,0.023617511520737326,0.03613402310229578,0.032548592493297585,0.4720004951069125,0.5548975260157571,0.04068207019355552,0.042362002567394086,0.5,ham
0.01358695652173913,0.013562483410756485,0.002481632930300691,0.00033939353153286585,0.007439235645837749,0.01807315668202765,0.0002409226900989535,0.001089142091152815,0.1285086279429747,0.7584700574907185,0.008335575896427914,0.1989795918367347,0.0,ham
0.016304347826086956,0.017465716899898398,0.004119974404305077,0.000683708084493684,0.008174162595621556,0.016417050691244238,0.00044242166727262374,0.0021363941018766757,0.08594057879528998,0.773356784153349,0.005500944674976626,0.1967654986522911,0.5,ham
0.01358695652173913,0.006441638339656291,0.002997269538132363,0.0004100282324649196,0.007238369810478295,0.007632488479262673,0.00022340103990993871,0.0006702412868632708,0.05896011359391989,0.8337236674270674,0.0034985005057627753,0.18253968253968253,0.0,ham
0.008152173913043478,0.010176874414114028,0.006425373289232767,0.001027670678541081,0.009702646833113148,0.004032258064516129,0.0002803464030242368,0.0005445710455764075,0.11736155005683664,0.7890702232146113,0.007319354806669675,0.1142857142857143,0.5,ham
0.005434782608695652,0.005214735979432946,0.005049285931615393,0.0007265498441913624,0.008993718682076173,0.0020881336405529955,0.00022340103990993871,0.0007540214477211796,0.0979467880897848,0.7112755517982707,0.006822418806888302,0.16428571428571428,0.0,ham
0.010869565217391304,0.013475611239280975,0.003759883051313881,0.0005490505287644842,0.008224385604312264,0.010872695852534562,0.00020587938972092392,0.0006283512064343163,0.13888679331230835,0.7840128695315948,0.008701543045964549,0.13445378151260504,0.5,ham
0.008152173913043478,0.00566379828121404,0.005462564850566754,0.000858077769744846,0.009147782815749048,0.0025921658986175116,0.00031977011594952015,0.0006702412868632708,0.10557652815520134,0.7349322481495686,0.007097505510295538,0.15873015873015875,0.0,ham
0.010869565217391304,0.012614908494200548,0.003741778246763592,0.0005944529632735809,0.007887533159289098,0.009792626728110598,0.00020587938972092392,0.0007121313672922252,0.14407357806810192,0.7737562655138212,0.009143991494683663,0.14285714285714285,0.5,ham
0.029891304347826088,0.011000731021612418,0.004409262069788983,0.0007369804920592402,0.009267432220200404,0.016129032258064516,0.0001664556767956406,0.001089142091152815,0.5921355640699324,0.365213836148408,0.07439485475565644,0.20918367346938777,0.5,spam
0.008152173913043478,0.006438430751786426,0.005036271772109245,0.0008330293745092818,0.008912736252837868,0.0030961981566820277,0.000306628878307759,0.0006283512064343163,0.11828631726004951,0.753456291771277,0.007734716539132349,0.12605042016806722,0.0,ham
0.008152173913043478,0.012725302976721732,0.00470883551893454,0.0007263412312340047,0.008362055734017385,0.006840437788018433,0.00021464021481543133,0.0006702412868632708,0.1161050979541457,0.7980043751310657,0.007158192820555528,0.11111111111111109,0.5,ham
0.019021739130434784,0.01386542226513262,0.0034197611712615495,0.0004405825931566972,0.00792794262429029,0.019369239631336407,0.00035043300378029605,0.0021363941018766757,0.08242068458606619,0.8258522419972373,0.004920593125845875,0.08625336927223722,0.5,ham
0.005434782608695652,0.008807234393681694,0.0033699651467333563,0.0004451864187932909,0.008163392508873287,0.005328341013824885,0.0001270319638703573,0.0006702412868632708,0.032951917408815375,0.8737537544629077,0.0018604470601129822,0.15079365079365076,0.0,ham
0.005434782608695652,0.004204345800425486,0.004815031060504715,0.0007002933857653249,0.009245043462470915,0.0017281105990783411,0.0001270319638703573,0.0003351206434316354,0.0660415391939019,0.8143261720934738,0.004016583522168278,0.17142857142857146,0.0,ham
0.035326086956521736,0.00989246828965267,0.002736990031088347,0.00036810326972996216,0.008076624470335563,0.02714573732718894,0.00018835773953190913,0.001382372654155496,0.07937798733685764,0.833861069499165,0.004691599039082308,0.29387755102040813,0.0,ham
0.029891304347826088,0.017408504635488785,0.0051601665706077805,0.0009276990935190152,0.010399573653653169,0.021241359447004608,0.000613257756615518,0.003351206434316354,0.08114339035859586,0.7217190269913812,0.005595744641449499,0.2177700348432056,0.0,spam
0.035326086956521736,0.012201396957977123,0.0029669528046081762,0.0005303362630438459,0.006849472231023464,0.027361751152073732,0.000394237129252833,0.0033930965147453084,0.10433510242002605,0.7022588863015137,0.007351327234001036,0.2547332185886403,0.5,ham
0.019021739130434784,0.004460061833384165,0.0035634407491419466,0.0007893324104056365,0.009188076512248107,0.004680299539170507,0.00048622579274516076,8.378016085790885e-05,0.07176473596475122,0.7131020509053587,0.00503216991474284,0.0,0.0,ham
0.04619565217391304,0.029815668788190607,0.0029089572374503057,0.00035396373443027717,0.008665636020033804,0.10073444700460829,0.00040299795434734046,0.0066605227882037535,0.1603000052606434,0.6474655858635782,0.012127714255084887,0.19787045252883764,0.0,spam
0.005434782608695652,0.013774986107135038,0.0041387858665436995,0.0005172808712446312,0.009562123657107303,0.007272465437788018,0.00014893402660662582,0.000795911528150134,0.1551129244921118,0.6511161967543113,0.011678941247674088,0.1564625850340136,0.0,spam
0.029891304347826088,0.01632471004176711,0.0033898414883634215,0.0005435138594757832,0.007928443876561352,0.029953917050691243,0.00046870414255614594,0.0017593833780160859,0.06557405466644455,0.8374123488985238,0.0038661025939403402,0.15259740259740262,0.5,ham
0.01358695652173913,0.0075803320334583485,0.004658861146430929,0.000743934257304492,0.009285255427334074,0.00576036866359447,0.0001664556767956406,0.0003351206434316354,0.043524367788038844,0.8779448497837178,0.002437601133203119,0.15714285714285717,0.5,ham
0.019021739130434784,0.011950670506149346,0.00410085051778132,0.0007687807518357722,0.007729256190460516,0.011952764976958526,0.0003460525912330423,0.0012985924932975871,0.05891479003367158,0.7780191037906999,0.003779600721201177,0.09523809523809525,0.5,ham
0.010869565217391304,0.01574898914204776,0.006595013149322976,0.0015013415286197114,0.009601086901363468,0.005976382488479263,0.00037671547906381825,0.0010053619302949062,0.06212722844907234,0.8432275676486499,0.0036368181030457655,0.14285714285714285,0.5,ham
0.016304347826086956,0.008309055902643293,0.0045068743550555485,0.0006799844519240506,0.008716064638973408,0.007704493087557603,0.00020587938972092392,0.0006283512064343163,0.11843163815302332,0.7838957416424693,0.0074354844355892956,0.13445378151260504,0.5,ham
0.021739130434782608,0.03692414776395039,0.001016523254647533,0.000140405382060339,0.0016445632286998903,0.11715149769585254,0.0003329113535912812,0.012860254691689008,0.04470171418606717,0.5048651817233327,0.004670490019383566,0.12205270457697644,0.0,spam
0.005434782608695652,0.008049441759426098,0.00339707922703932,0.00026815447842197396,0.008099230940943973,0.005976382488479263,0.0001533144391538795,0.0006702412868632708,0.06776863480923051,0.7578412064236433,0.004458222517645407,0.14285714285714285,0.0,ham
0.008152173913043478,0.011512834761912779,0.005251911453040241,0.0008881148582123728,0.008686190469778808,0.005328341013824885,0.00023654227755169982,0.000795911528150134,0.17290005785051332,0.7246069544988876,0.011691122386784599,0.14285714285714285,0.5,ham
0.01358695652173913,0.010250648935120923,0.00423005561965206,0.0007209514738667951,0.008026047281855736,0.008136520737327188,0.00020149897717367023,0.0007121313672922252,0.16704283810572423,0.7427138335278968,0.011026482003513933,0.09774436090225562,0.5,ham
0.02717391304347826,0.007029696115798199,0.003373035762534075,0.0004207430157535974,0.008500424696868217,0.013824884792626729,0.0001708360893428943,0.0013404825737265416,0.2291852810451435,0.6973797849984225,0.01603203101478296,0.14705882352941174,0.0,spam
0.016304347826086956,0.008751101605959056,0.0029438144394639937,0.0004300513477703211,0.00798387754639368,0.011592741935483871,0.00040299795434734046,0.0008378016085790885,0.08380595123728178,0.8597012583872509,0.004789438888480791,0.1753246753246753,0.0,spam
0.0625,0.013612201022739391,0.002917277400963638,0.0004089001308091834,0.008586407056499804,0.05796370967741935,0.0003329113535912812,0.003267426273458445,0.033586649879719835,0.9201943834786882,0.0017703631676430462,0.14464285714285716,0.5,ham
0.010869565217391304,0.02197037311463999,0.002783315715351864,0.0004146477596619695,0.007323553726659789,0.022033410138248846,0.0002409226900989535,0.0008796916890080429,0.09760927190654742,0.7934194940490272,0.0060678929488239145,0.1490683229813665,0.5,ham
0.05434782608695652,0.0036302604714439747,0.001698057490683936,0.00021100297024908025,0.005470983010209855,0.0223934331797235,0.0002409226900989535,0.0015499329758713136,0.03316426003189884,0.7499621142781312,0.002274491507939251,0.2161172161172161,0.0,spam
0.07065217391304347,0.00613691749201912,0.0012610202692895506,0.00016182993278096,0.005630680360667796,0.053643433179723504,0.0001971185646264165,0.0015080428954423592,0.06895457488639133,0.6729783006035027,0.005150383076883449,0.20676691729323307,0.0,spam
0.005434782608695652,0.01875677101751904,0.007147027750390299,0.0013088806985809018,0.009210401398146235,0.004968317972350231,0.00023654227755169982,0.0014242627345844505,0.0998765393419034,0.7548658425177105,0.006538264588769659,0.1468253968253968,0.5,ham
0.01358695652173913,0.01699460243151198,0.0037530756448029725,0.0005380725722831004,0.009044420724729722,0.016201036866359448,0.0002102598022681776,0.0016337131367292225,0.10995111309305429,0.7564682121899664,0.007169232541084712,0.21951219512195122,0.5,ham
0.010869565217391304,0.03849212363433605,0.0018966498241213554,0.00032029833041593626,0.0063187411773413865,0.04752304147465438,0.000306628878307759,0.0005026809651474531,0.031306419367155475,0.9442886265962074,0.0015912659954121266,0.2040816326530612,0.0,spam
0.019021739130434784,0.013360227175628889,0.004317239459394523,0.0008619112062949586,0.008380828933522629,0.01231278801843318,0.00037671547906381825,0.0010472520107238606,0.07867661293713438,0.8113569677839729,0.004790883453178783,0.17460317460317462,0.5,ham
0.021739130434782608,0.010597870322033803,0.002500270590336326,0.0003608832529228055,0.008006367071505224,0.019873271889400922,0.00022340103990993871,0.0003770107238605898,0.09607065602658849,0.8153027043881657,0.005804471337239009,0.1038961038961039,0.0,ham
0.010869565217391304,0.014457935024427116,0.004951179190722886,0.0009279415837942341,0.008312635687456573,0.008064516129032258,0.00023654227755169982,0.0010472520107238606,0.09291053300364126,0.8013119086164718,0.0057198207765117425,0.13227513227513227,0.5,ham
0.016304347826086956,0.014202998613520142,0.0045339252151719005,0.000806518144511759,0.008750771394361255,0.011880760368663595,0.0003153897034022664,0.0008796916890080429,0.08619872510963132,0.8147270030394538,0.005218903608628211,0.13043478260869565,0.5,ham
0.005434782608695652,0.0034886527569618687,0.01277969667826778,0.0020136917910874856,0.012492159625171,0.0003600230414746544,0.00022340103990993871,0.00029323056300268094,0.06612461135731768,0.795096484673165,0.004129456384968651,0.17460317460317462,0.0,ham
0.008152173913043478,0.019090761104468727,0.00338359346099891,0.00039922618014700585,0.00837347537611274,0.015264976958525345,0.00032415052849677384,0.0005445710455764075,0.07411146077937518,0.8565476587309528,0.004255948812373572,0.1142857142857143,0.5,ham
0.016304347826086956,0.015122173012478316,0.00383691423025311,0.0006696720370776872,0.007654602531609254,0.0146889400921659,0.0002496835151934609,0.001675603217158177,0.1272502049281607,0.7554525535662276,0.008288736063391398,0.2891156462585034,0.5,ham
0.008152173913043478,0.005349454669967274,0.00576806797203192,0.0008279143452663803,0.009442236751703715,0.0024481566820276496,0.0002803464030242368,0.0011310321715817695,0.09913232016413161,0.6822113847567339,0.007204992663193084,0.15763546798029557,0.0,ham
0.008152173913043478,0.007123250762002593,0.003746600306902352,0.00039963807564933777,0.008341908885767855,0.005544354838709678,0.000131412376417611,0.0006283512064343163,0.07702571444519882,0.7936361299529974,0.0048054970727979965,0.08403361344537814,0.0,ham
0.03804347826086957,0.009326462680116082,0.000498817745672329,4.0764720004452447e-05,0.002626824245409345,0.0706365207373272,0.0001270319638703573,0.0024296246648793565,0.021361597652163267,0.5298340786767527,0.0023616544767101474,0.028571428571428564,0.0,ham
0.01358695652173913,0.014003526742862914,0.004240087045634344,0.0007369804920592402,0.00816738841685473,0.010944700460829493,0.0002540639277407146,0.001591823056300268,0.1538070586220243,0.7146437660238636,0.010562728154786335,0.08928571428571429,0.5,ham
0.010869565217391304,0.010603483600806067,0.007469919599759071,0.0011559448480856663,0.011666138846940276,0.0045362903225806455,0.00046870414255614594,0.0015080428954423592,0.06318800108838196,0.7559178747803357,0.004176943456532456,0.07894736842105263,0.0,spam
0.010869565217391304,0.020239612159858693,0.0031018765691368092,0.00046263477266637805,0.008408811627124785,0.018721198156682026,0.00018835773953190913,0.0009634718498659517,0.11410765872427632,0.7785657182522882,0.007218256797227141,0.13142857142857142,0.5,ham
0.010869565217391304,0.006880008681871167,0.005141070003921916,0.0009381517006455622,0.008985194215840563,0.0037442396313364054,0.00027158557792972943,0.001382372654155496,0.24030022381802815,0.575485711312736,0.020203824193465673,0.17551020408163268,0.0,ham
0.035326086956521736,0.010524897697994374,0.0027728091072321335,0.00039840344528465553,0.007218334656467155,0.027721774193548387,0.00020587938972092392,0.0009215817694369973,0.10038208137410307,0.8241256392427561,0.005993528426514288,0.125,0.5,ham
0.016304347826086956,0.1408736507081151,0.0846513221337964,0.162411525746648,0.16447998281962398,0.0006480414746543779,0.08649562615807156,0.07276306970509383,0.6771014983637589,0.429530781097443,0.07350464870890436,0.02316602316602315,0.0,spam
0.051630434782608696,0.01770027176288227,0.0028621563176878086,0.000463184343418367,0.007883519658167375,0.059547811059907835,0.0005300299182176977,0.001382372654155496,0.025100240557687052,0.9362022198509877,0.0012849973605815134,0.2571428571428571,0.75,ham
0.005434782608695652,0.003839482680228348,0.007204430745833635,0.0009556764090224118,0.010014097290478832,0.0010800691244239632,0.00022340103990993871,0.000795911528150134,0.1286260303072566,0.5893413692201633,0.010735170234762345,0.17687074829931973,0.0,ham
0.010869565217391304,0.005457978059564372,0.004215540100027925,0.0005977930296502468,0.008468639060240703,0.0041042626728110595,0.0002759659904769831,0.0009634718498659517,0.10163080131146998,0.7283492947866236,0.006901671320531971,0.16571428571428573,0.0,ham
0.005434782608695652,0.002899258485874184,0.003646880103232798,0.0005856665603225591,0.008527259889663531,0.0014400921658986176,0.00012265155132310361,8.378016085790885e-05,0.05235282898990544,0.8635981887943872,0.0029866913460916728,0.32142857142857145,0.0,ham
0.021739130434782608,0.014224048408916131,0.0034922774066712724,0.0005364761655530375,0.007740351049341964,0.020017281105990783,0.00023654227755169982,0.0018012734584450401,0.09777012065791289,0.8101370766720739,0.005945723178161755,0.08888888888888889,0.5,ham
0.010869565217391304,0.008114930011769174,0.002488274812618875,0.0007569042014697932,0.0040092046667116665,0.006048387096774193,0.00021902062736268502,0.0024296246648793565,0.3941354074475187,0.30019828639128243,0.05915154728114057,0.14047619047619048,0.0,ham
0.005434782608695652,0.003657051120129779,0.01277969667826778,0.0018331467589016734,0.012041602837045149,0.0004320276497695853,0.0001971185646264165,0.0007540214477211796,0.13480241555860908,0.5633089981634896,0.01173981958524998,0.15714285714285717,0.0,ham
0.005434782608695652,0.004049980634188236,0.006142475330131893,0.0008157898315054281,0.009601086901363468,0.0013680875576036866,0.0002102598022681776,0.0007540214477211796,0.12210966054665541,0.637988621660768,0.00943799649502062,0.1357142857142857,0.0,ham
0.005434782608695652,0.0034044535753779137,0.007782259427906642,0.0010151311018693156,0.010451402408365684,0.0008640552995391706,0.0001270319638703573,0.0006702412868632708,0.07738261401125728,0.6505816573622677,0.005959064599258528,0.16666666666666666,0.0,ham
0.04076086956521739,0.010332725448261583,0.003646562152509534,0.0005904517501548007,0.00788227121013487,0.023689516129032258,0.0002496835151934609,0.0019269436997319035,0.06799281592718105,0.8266463851002501,0.004065019815427656,0.15178571428571427,0.5,ham
0.002717391304347826,0.06333088220160277,0.0036136939964921187,0.0004343526285858782,0.005367730412931015,0.028441820276497696,0.0002277814524571924,0.007246983914209115,0.23212551923849842,0.4346179172182573,0.02538950603788557,0.1559183673469388,0.0,spam
0.016304347826086956,0.0214511448282056,0.0032192355234326895,0.0004600856835198707,0.008738329349976934,0.0263536866359447,0.00027158557792972943,0.001968833780160858,0.09106925357013658,0.8084861762898773,0.005555212054396982,0.2215743440233236,0.5,ham
0.005434782608695652,0.004344677769732078,0.006142475330131893,0.0009192270895285498,0.009601086901363468,0.0013680875576036866,0.00022340103990993871,0.0007540214477211796,0.11393049298507317,0.6696987974161915,0.008404419558007163,0.16428571428571428,0.0,ham
0.010869565217391304,0.019294710233194307,0.004295290976100423,0.0006919465838042756,0.00819160700200152,0.013248847926267281,0.0002759659904769831,0.0019269436997319035,0.0973846024787084,0.772517362868821,0.006226128378925034,0.16964285714285715,0.5,ham
0.03804347826086957,0.019300557398582083,0.0032745401797028045,0.0004885121579719529,0.006732959199173461,0.046298963133640555,0.0002759659904769831,0.006828083109919571,0.07174260425697807,0.7414009730355857,0.004825161625662519,0.13506493506493508,0.5,ham
0.010869565217391304,0.021858107539194715,0.004268809973481091,0.0007222744430716739,0.008919323340383567,0.0146889400921659,0.0003679546539693108,0.0020107238605898124,0.10545585263496907,0.7797011422942117,0.006668647096088687,0.12000000000000001,0.5,ham
0.021739130434782608,0.014706790383330805,0.0027936954681178753,0.0004118919668437146,0.0077706999496022075,0.024985599078341015,0.00020587938972092392,0.000795911528150134,0.07795216465900266,0.8525465141335671,0.004497927152533431,0.13605442176870747,0.5,ham
0.019021739130434784,0.004422639974902407,0.0028303085602854393,0.00041217889405043614,0.008017212108154073,0.007056451612903226,0.0001839773269846554,0.00029323056300268094,0.025279583172585,0.9276917857219537,0.0013120142423459886,0.23809523809523808,0.0,spam
0.008152173913043478,0.004383970721137924,0.007163586306768183,0.0011098092902085141,0.010395337649662242,0.0015120967741935483,0.00022340103990993871,0.0006702412868632708,0.11812400104677721,0.6853135802626318,0.008505542612775023,0.14285714285714285,0.0,ham
0.02717391304347826,0.011581129653641989,0.004080195839818241,0.0007538682076548519,0.008642312783774237,0.01576900921658986,0.00046870414255614594,0.0015499329758713136,0.08749448522560145,0.7808191093832076,0.005541738376141879,0.13553113553113552,0.5,ham
0.01358695652173913,0.009288372574161437,0.003764137680383199,0.00042010127303602584,0.008912736252837868,0.010008640552995392,0.0001270319638703573,0.0011729222520107238,0.06538088868810642,0.818292617768538,0.0039556252424251,0.1142857142857143,0.0,ham
0.059782608695652176,0.01572793934665177,0.0027728091072321335,0.00033376064296968504,0.00817143555442568,0.07078052995391705,0.00018835773953190913,0.0025134048257372654,0.034198963166364865,0.9144285401447022,0.001818117191699213,0.1658986175115207,0.5,ham
0.008152173913043478,0.03997215813728957,0.004880468454077885,0.0008152348361572156,0.008088654490518484,0.020089285714285716,0.0001445536140593721,0.005152479892761394,0.5165082827088189,0.21005450074885842,0.10386911945263556,0.30628571428571433,0.0,spam
0.010869565217391304,0.008788523464440813,0.005137922909873487,0.0008855467468260404,0.007870908244258576,0.004968317972350231,0.0001971185646264165,0.0006702412868632708,0.18978113360945287,0.7002922421805128,0.013254572513543436,0.10317460317460318,0.5,ham
0.008152173913043478,0.015329864327052072,0.005075779042038624,0.0007886991210708011,0.009084823914969268,0.007704493087557603,0.0003723350665165645,0.0014661528150134047,0.12334707534187926,0.7639632602550603,0.007946937798740866,0.11196911196911197,0.5,ham
0.06521739130434782,0.0051326957512229385,0.0028257773999683096,0.0003946027421597346,0.008107346156868431,0.02462557603686636,0.0004774649676506533,0.0010472520107238606,0.06141117406200901,0.8034075381570607,0.00379684237037348,0.14285714285714285,0.0,ham
0.019021739130434784,0.01069703824701046,0.0034875867908775366,0.0004527039461997762,0.00824405276569871,0.01476094470046083,0.00021902062736268502,0.0006702412868632708,0.09228856682585683,0.8191487076667227,0.005550761524442697,0.11111111111111109,0.5,ham
0.01358695652173913,0.005214735979432946,0.003289233049438993,0.0004326133879912036,0.0071562552876346065,0.005904377880184331,0.00020587938972092392,0.0007121313672922252,0.0519487337243075,0.8054779554467083,0.0032143724045048815,0.18045112781954886,0.0,ham
0.08695652173913043,0.01062494613728825,0.002805739604267998,0.0005392910046838218,0.007965694658377416,0.05501152073732719,0.0007578113706748901,0.0025134048257372654,0.06841855694978996,0.8522103577440111,0.003953783226170902,0.17511520737327185,0.625,ham
0.010869565217391304,0.01238102187868956,0.004678882930286543,0.0007278871067385262,0.009089236419126482,0.008064516129032258,0.00023654227755169982,0.0011310321715817695,0.09347158284912457,0.8062069649461391,0.005716885416010672,0.1231527093596059,0.5,ham
0.019021739130434784,0.009493301799180585,0.003611261722830379,0.0006092212523359167,0.008203008254979171,0.011232718894009217,0.00020587938972092392,0.0009634718498659517,0.1458049622328766,0.7075052390381605,0.01012320623285813,0.14285714285714285,0.625,ham
0.005434782608695652,0.041757180786869415,0.04021354491722946,0.05556857841174454,0.07499439851129568,7.200460829493088e-05,0.012203829356648809,0.013195375335120644,0.5386859232454684,0.5053434046635055,0.05055630393107151,0.03605227579990987,0.0,spam
0.021739130434782608,0.0040527872735743676,0.002558375802138512,0.00032914216042521715,0.0060904985938828975,0.008280529953917051,0.00013579278896486472,0.0006702412868632708,0.0470978817712721,0.8052889878235291,0.002922184635366872,0.15079365079365076,0.0,ham
0.01358695652173913,0.008991670696198927,0.002200165966565751,0.0002587780931583757,0.005958708846602368,0.01396889400921659,0.0001270319638703573,0.00046079088471849864,0.0486444364220957,0.8419789124592543,0.0028617876794028245,0.08791208791208792,0.0,ham
0.016304347826086956,0.008161707334871371,0.004039709628687071,0.0006878118333782113,0.006658844748815984,0.007776497695852535,0.00022340103990993871,0.0006702412868632708,0.13255645728539,0.7720673886035775,0.00844039985751364,0.09523809523809525,0.5,ham
0.021739130434782608,0.00404156071602984,0.002918682103894461,0.00047642716572694516,0.008210337631893376,0.006696428571428571,0.00048622579274516076,0.00012567024128686327,0.06364475344201732,0.7220538439356001,0.00442224400853247,0.0,0.0,ham
0.0625,0.006101634025450606,0.0026026239444594183,0.00040174227918776613,0.008120090051505355,0.028153801843317974,0.000512508268028683,0.00025134048257372655,0.04087171861179716,0.9129158311353462,0.0021803002801530323,0.14285714285714285,0.0,ham
0.019021739130434784,0.020520276098471877,0.003749693621186088,0.0006857795199349651,0.006904681494718594,0.02224942396313364,0.0003635742414220571,0.0033930965147453084,0.1280718522337744,0.6980465173391245,0.009035641509108792,0.2495697074010327,0.5,ham
0.005434782608695652,0.008049441759426098,0.003524460242811625,0.0004398036078975728,0.008339110712399865,0.004824308755760369,0.000306628878307759,0.0008378016085790885,0.08532527595151822,0.7622331821302001,0.005546943696392992,0.1623376623376623,0.0,ham
0.01358695652173913,0.01327380050246864,0.003586919355271407,0.0008149856545723036,0.005513126927466525,0.010224654377880185,0.00019273815207916282,0.003770107238605898,0.23352817533882264,0.4963250381052621,0.02258457587269121,0.15217391304347824,0.0,ham
0.035326086956521736,0.010030929166035173,0.0035627251457620943,0.0006928175225959989,0.006943793643092937,0.018721198156682026,0.000394237129252833,0.002680965147453083,0.12894546430194592,0.7016503002726523,0.009048983512893986,0.23376623376623376,0.5,ham
0.024456521739130436,0.0032807062933530103,0.0032801736237482904,0.000845959031762172,0.00985921839456057,0.0042482718894009215,0.0004555629049143848,0.0001675603217158177,0.0847999775130854,0.6552371782151444,0.006458151875443807,0.21428571428571427,0.0,spam
0.010869565217391304,0.014504712347529312,0.004879262234841514,0.0008475677909595363,0.008601868218019854,0.008568548387096774,0.0002540639277407146,0.0007540214477211796,0.0925800750686584,0.7903060684907248,0.005783789035115805,0.12857142857142856,0.5,ham
0.01358695652173913,0.009865738390737127,0.004644533631378288,0.0007434876852245218,0.008596979074615112,0.007488479262672811,0.0002409226900989535,0.0007121313672922252,0.1292523570081601,0.7803741718557821,0.008143305384445867,0.10526315789473685,0.5,ham
0.024456521739130436,0.010149318318322914,0.004255351854932175,0.0007095037223604341,0.008562979707100534,0.012960829493087557,0.00023654227755169982,0.0014661528150134047,0.10628152884978989,0.7866863128395857,0.006658010893361199,0.10038610038610038,0.5,ham
0.019021739130434784,0.015817595882597648,0.003553024184450708,0.0005238622783456049,0.008146824967858676,0.020089285714285716,0.00023654227755169982,0.0015080428954423592,0.11038863522792977,0.7810233090530524,0.006963586843536054,0.10526315789473685,0.5,ham
0.024456521739130436,0.0058934324128066444,0.002967372144672291,0.0004933637839738955,0.008763903680183684,0.010296658986175116,0.0004949866178396681,4.1890080428954424e-05,0.06094876866930704,0.7396409146903009,0.004131376650622662,0.14285714285714285,0.0,ham
0.01358695652173913,0.01998567812016105,0.00392645612083591,0.0006337241738460713,0.008277767899504046,0.01728110599078341,0.00023216186500444612,0.0020107238605898124,0.10509192185298007,0.7661681248317601,0.006767992483102723,0.16571428571428573,0.5,ham
0.005434782608695652,0.00903176554457224,0.0066055372846530016,0.0010366392594883503,0.009072817799006613,0.002736175115207373,0.00018835773953190913,0.0010053619302949062,0.16577819784291795,0.6569352425731453,0.012356189156951018,0.12637362637362637,0.0,spam
0.01358695652173913,0.014131830257657513,0.001988859389685562,0.00026870048154350367,0.006017222557104366,0.021961405529953917,0.0001270319638703573,0.0006283512064343163,0.03718234826430699,0.8863010988194926,0.0020592838939844536,0.14285714285714285,0.0,ham
0.005434782608695652,0.00396578145260428,0.004638038491221091,0.0006030046150007204,0.009188076512248107,0.001800115207373272,0.0001270319638703573,0.0003351206434316354,0.06188223760381396,0.8016173007324554,0.003834921520684502,0.14285714285714285,0.0,ham
0.008152173913043478,0.016576012214494604,0.003965466727943321,0.0005966998678450255,0.008472191837781482,0.010440668202764977,0.0001664556767956406,0.0006283512064343163,0.08344729097687187,0.8226278880674796,0.005002221959221777,0.1680672268907563,0.5,ham
0.021739130434782608,0.010238620480608928,0.004401695120261522,0.00071716017914463,0.009019904617278978,0.011664746543778802,0.00020587938972092392,0.0015499329758713136,0.1339381362439018,0.7652102701871409,0.00860490465708058,0.11721611721611722,0.5,ham
0.021739130434782608,0.025607777759066846,0.002750589732380527,0.00038404074628343174,0.008474394559856763,0.044642857142857144,0.00023654227755169982,0.001885053619302949,0.07676118708279177,0.8318550900989868,0.004550566197543752,0.1519756838905775,0.5,ham
0.016304347826086956,0.010645583191598043,0.003863278565300323,0.0005905140781828341,0.00815944686388532,0.011088709677419355,0.00022340103990993871,0.0011729222520107238,0.11027418704845336,0.7845397955871865,0.006924159630423765,0.09999999999999999,0.5,ham
